February 25, 2009 16:12 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a20_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:11:41.4062	-7.263184E-2	-7.812500E-2	1.495361E-2	1.159668E-2
16:11:41.4062	-6.439209E-2	-7.568359E-2	1.464844E-2	1.190186E-2
16:11:41.4062	-7.263184E-2	-8.026123E-2	1.464844E-2	1.251221E-2
16:11:41.4062	-7.080078E-2	-8.544922E-2	1.403809E-2	1.251221E-2
16:11:41.4218	-7.354736E-2	-7.751465E-2	1.495361E-2	1.281738E-2
16:11:41.4218	-6.927490E-2	-8.209229E-2	1.403809E-2	1.281738E-2
16:11:41.4375	-7.202148E-2	-7.598877E-2	1.403809E-2	1.220703E-2
16:11:41.4531	-7.110596E-2	-7.568359E-2	1.495361E-2	1.220703E-2
16:11:41.4687	-7.141113E-2	-8.117676E-2	1.495361E-2	1.190186E-2
16:11:41.4687	-6.561279E-2	-8.270264E-2	1.434326E-2	1.220703E-2
16:11:41.4687	-6.927490E-2	-8.270264E-2	1.495361E-2	1.190186E-2
16:11:41.4843	-6.805420E-2	-8.087158E-2	1.495361E-2	1.190186E-2
16:11:41.4843	-6.927490E-2	-7.934570E-2	1.464844E-2	1.220703E-2
16:11:41.5000	-7.537842E-2	-8.239746E-2	1.495361E-2	1.220703E-2
16:11:41.5000	-7.232666E-2	-8.361816E-2	1.495361E-2	1.251221E-2
16:11:41.5000	-7.141113E-2	-7.629395E-2	1.525879E-2	1.220703E-2
16:11:41.5156	-6.439209E-2	-8.239746E-2	1.556396E-2	1.251221E-2
16:11:41.5156	-6.988525E-2	-7.690430E-2	1.464844E-2	1.220703E-2
16:11:41.5312	-7.141113E-2	-8.117676E-2	1.464844E-2	1.190186E-2
16:11:41.5312	-7.263184E-2	-8.270264E-2	1.495361E-2	1.190186E-2
16:11:41.5312	-6.805420E-2	-8.148193E-2	1.495361E-2	1.190186E-2
16:11:41.5468	-7.354736E-2	-8.056641E-2	1.495361E-2	1.220703E-2
16:11:41.5468	-7.171631E-2	-8.300781E-2	1.434326E-2	1.251221E-2
16:11:41.5625	-6.744385E-2	-7.293701E-2	1.464844E-2	1.251221E-2
16:11:41.5625	-7.019043E-2	-7.904053E-2	1.464844E-2	1.159668E-2
16:11:41.5625	-7.049561E-2	-8.148193E-2	1.495361E-2	1.190186E-2
16:11:41.5781	-7.354736E-2	-7.263184E-2	1.525879E-2	1.220703E-2
16:11:41.5781	-6.561279E-2	-7.720947E-2	1.495361E-2	1.251221E-2
16:11:41.5937	-7.019043E-2	-8.300781E-2	1.464844E-2	1.220703E-2
16:11:41.5937	-7.049561E-2	-7.873535E-2	1.464844E-2	1.220703E-2
16:11:41.6093	-7.080078E-2	-8.117676E-2	1.495361E-2	1.190186E-2
16:11:41.6093	-6.835937E-2	-7.812500E-2	1.464844E-2	1.251221E-2
16:11:41.6093	-7.415771E-2	-7.690430E-2	1.464844E-2	1.190186E-2
16:11:41.6250	-7.202148E-2	-7.141113E-2	1.464844E-2	1.281738E-2
16:11:41.6250	-6.866455E-2	-7.812500E-2	1.434326E-2	1.190186E-2
16:11:41.6406	-7.232666E-2	-8.453369E-2	1.434326E-2	1.220703E-2
16:11:41.6406	-6.561279E-2	-8.026123E-2	1.464844E-2	1.220703E-2
16:11:41.6562	-7.171631E-2	-7.904053E-2	1.525879E-2	1.190186E-2
16:11:41.6562	-6.988525E-2	-7.598877E-2	1.434326E-2	1.190186E-2
16:11:41.6562	-6.713867E-2	-8.422852E-2	1.495361E-2	1.251221E-2
16:11:41.6718	-7.598877E-2	-7.476807E-2	1.464844E-2	1.190186E-2
16:11:41.6718	-6.988525E-2	-7.751465E-2	1.495361E-2	1.220703E-2
16:11:41.6718	-7.049561E-2	-8.026123E-2	1.434326E-2	1.190186E-2
16:11:41.6875	-7.354736E-2	-8.270264E-2	1.464844E-2	1.190186E-2
16:11:41.6875	-6.744385E-2	-7.415771E-2	1.464844E-2	1.220703E-2
16:11:41.7031	-6.439209E-2	-7.324219E-2	1.495361E-2	1.251221E-2
16:11:41.7031	-6.988525E-2	-7.476807E-2	1.495361E-2	1.190186E-2
16:11:41.7187	-7.232666E-2	-7.659912E-2	1.495361E-2	1.251221E-2
16:11:41.7187	-7.476807E-2	-8.209229E-2	1.495361E-2	1.190186E-2
16:11:41.7187	-6.958008E-2	-7.751465E-2	1.525879E-2	1.220703E-2
16:11:41.7343	-7.690430E-2	-7.446289E-2	1.525879E-2	1.220703E-2
16:11:41.7343	-7.232666E-2	-8.575439E-2	1.464844E-2	1.190186E-2
16:11:41.7500	-6.622314E-2	-7.965088E-2	1.464844E-2	1.190186E-2
16:11:41.7500	-7.415771E-2	-8.361816E-2	1.525879E-2	1.220703E-2
16:11:41.7656	-7.049561E-2	-7.537842E-2	1.495361E-2	1.220703E-2
16:11:41.7656	-6.835937E-2	-8.056641E-2	1.434326E-2	1.220703E-2
16:11:41.7812	-6.866455E-2	-7.904053E-2	1.464844E-2	1.251221E-2
16:11:41.7812	-6.805420E-2	-7.537842E-2	1.495361E-2	1.220703E-2
